PLAYER_POSITIONS,291307,6/18/2026 4:17:56 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.2)","(-1.8, 1.5, 0.0)","(-1.7, 1.0, -0.2)",
PLAYER_POSITIONS,291817,6/18/2026 4:17:56 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.2)","(-1.8, 1.5, 0.0)","(-1.7, 1.0, -0.2)",
PLAYER_POSITIONS,291817,6/18/2026 4:17:56 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.2)","(-1.8, 1.5, 0.0)","(-1.7, 1.0, -0.2)",
PLAYER_POSITIONS,292339,6/18/2026 4:17:57 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.2)","(-1.8, 1.5, 0.0)","(-1.7, 1.0, -0.2)",
PLAYER_POSITIONS,292339,6/18/2026 4:17:57 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.2)","(-1.8, 1.5, 0.0)","(-1.7, 1.0, -0.2)",
PLAYER_POSITIONS,292849,6/18/2026 4:17:57 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.2)","(-1.8, 1.5, 0.0)","(-1.7, 1.0, -0.2)",
PLAYER_POSITIONS,292849,6/18/2026 4:17:57 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.2)","(-1.8, 1.5, 0.0)","(-1.7, 1.0, -0.2)",
PLAYER_POSITIONS,293350,6/18/2026 4:17:58 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.1)","(-1.8, 1.5, 0.0)","(-1.7, 1.0, -0.2)",
PLAYER_POSITIONS,293350,6/18/2026 4:17:58 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.1)","(-1.8, 1.5, 0.0)","(-1.7, 1.0, -0.2)",
PLAYER_POSITIONS,293861,6/18/2026 4:17:58 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.1)","(-1.8, 1.5, 0.0)","(-1.7, 1.0, -0.2)",
PLAYER_POSITIONS,293861,6/18/2026 4:17:58 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.1)","(-1.8, 1.5, 0.0)","(-1.7, 1.0, -0.2)",
PLAYER_POSITIONS,294384,6/18/2026 4:17:59 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.2)","(-1.8, 1.5, 0.0)","(-1.7, 1.0, -0.2)",
PLAYER_POSITIONS,294384,6/18/2026 4:17:59 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.2)","(-1.8, 1.5, 0.0)","(-1.7, 1.0, -0.2)",
PLAYER_POSITIONS,294885,6/18/2026 4:17:59 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.1)","(-1.8, 1.5, 0.0)","(-1.7, 1.0, -0.2)",
PLAYER_POSITIONS,294885,6/18/2026 4:17:59 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.1)","(-1.8, 1.5, 0.0)","(-1.7, 1.0, -0.2)",
PLAYER_POSITIONS,295407,6/18/2026 4:18:00 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.1)","(-1.8, 1.5, 0.0)","(-1.7, 1.0, -0.2)",
PLAYER_POSITIONS,295407,6/18/2026 4:18:00 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.1)","(-1.8, 1.5, 0.0)","(-1.7, 1.0, -0.2)",
PLAYER_POSITIONS,295918,6/18/2026 4:18:00 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.1)","(-1.8, 1.5, 0.0)","(-1.7, 1.0, -0.2)",
PLAYER_POSITIONS,295918,6/18/2026 4:18:00 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.1)","(-1.8, 1.5, 0.0)","(-1.7, 1.0, -0.2)",
PLAYER_POSITIONS,296422,6/18/2026 4:18:01 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.1)","(-1.8, 1.5, 0.0)","(-1.7, 1.0, -0.2)",
PLAYER_POSITIONS,296422,6/18/2026 4:18:01 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.1)","(-1.8, 1.5, 0.0)","(-1.7, 1.0, -0.2)",
PLAYER_POSITIONS,296933,6/18/2026 4:18:01 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.1)","(-1.8, 1.5, 0.0)","(-1.8, 1.0, -0.2)",
PLAYER_POSITIONS,296933,6/18/2026 4:18:01 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.1)","(-1.8, 1.5, 0.0)","(-1.8, 1.0, -0.2)",
PLAYER_POSITIONS,297446,6/18/2026 4:18:02 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.1)","(-1.8, 1.5, 0.0)","(-1.8, 1.0, -0.2)",
PLAYER_POSITIONS,297446,6/18/2026 4:18:02 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.1)","(-1.8, 1.5, 0.0)","(-1.8, 1.0, -0.2)",
PLAYER_POSITIONS,297954,6/18/2026 4:18:02 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.1)","(-1.8, 1.5, 0.0)","(-1.8, 1.0, -0.2)",
PLAYER_POSITIONS,297954,6/18/2026 4:18:02 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.1)","(-1.8, 1.5, 0.0)","(-1.8, 1.0, -0.2)",
PLAYER_POSITIONS,298476,6/18/2026 4:18:03 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.1)","(-1.8, 1.5, 0.0)","(-1.8, 1.0, -0.2)",
PLAYER_POSITIONS,298476,6/18/2026 4:18:03 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.1)","(-1.8, 1.5, 0.0)","(-1.8, 1.0, -0.2)",
PLAYER_POSITIONS,298976,6/18/2026 4:18:03 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.0, 0.2)","(-1.7, 1.5, 0.0)","(-1.8, 1.0, -0.3)",
PLAYER_POSITIONS,298976,6/18/2026 4:18:03 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.0, 0.2)","(-1.7, 1.5, 0.0)","(-1.8, 1.0, -0.3)",
PLAYER_POSITIONS,299495,6/18/2026 4:18:04 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.0, 0.2)","(-1.7, 1.4, 0.0)","(-1.8, 1.0, -0.3)",
PLAYER_POSITIONS,299495,6/18/2026 4:18:04 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.0, 0.2)","(-1.7, 1.4, 0.0)","(-1.8, 1.0, -0.3)",
PLAYER_POSITIONS,299997,6/18/2026 4:18:04 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 1.1, 0.2)","(-1.6, 1.5, 0.2)","(-1.8, 1.0, -0.2)",
PLAYER_POSITIONS,299997,6/18/2026 4:18:04 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 1.1, 0.2)","(-1.6, 1.5, 0.2)","(-1.8, 1.0, -0.2)",
PLAYER_POSITIONS,300511,6/18/2026 4:18:05 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.0, 0.4)","(-1.5, 1.5, 0.3)","(-1.8, 1.0, 0.0)",
PLAYER_GAZE,300511,6/18/2026 4:18:05 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.6, 1.5, 0.0)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,300511,6/18/2026 4:18:05 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.0, 0.4)","(-1.5, 1.5, 0.3)","(-1.8, 1.0, 0.0)",
PLAYER_GAZE,300511,6/18/2026 4:18:05 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.6, 1.5, 0.0)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,301008,6/18/2026 4:18:05 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.0, 0.4)","(-1.5, 1.5, 0.3)","(-1.7, 1.0, 0.0)",
PLAYER_GAZE,301008,6/18/2026 4:18:05 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.6, 1.5, 0.1)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,301008,6/18/2026 4:18:05 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.0, 0.4)","(-1.5, 1.5, 0.3)","(-1.7, 1.0, 0.0)",
PLAYER_GAZE,301008,6/18/2026 4:18:05 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.6, 1.5, 0.1)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,301508,6/18/2026 4:18:06 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.1, 0.4)","(-1.6, 1.5, 0.3)","(-1.7, 1.0, 0.1)",
PLAYER_GAZE,301508,6/18/2026 4:18:06 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.7, 1.5, 0.1)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,301508,6/18/2026 4:18:06 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.1, 0.4)","(-1.6, 1.5, 0.3)","(-1.7, 1.0, 0.1)",
PLAYER_GAZE,301508,6/18/2026 4:18:06 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.7, 1.5, 0.1)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,302008,6/18/2026 4:18:06 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.1, 0.4)","(-1.6, 1.5, 0.3)","(-1.7, 1.0, 0.0)",
PLAYER_GAZE,302008,6/18/2026 4:18:06 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.7, 1.5, 0.1)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,302008,6/18/2026 4:18:06 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.1, 0.4)","(-1.6, 1.5, 0.3)","(-1.7, 1.0, 0.0)",
PLAYER_GAZE,302008,6/18/2026 4:18:06 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.7, 1.5, 0.1)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,302519,6/18/2026 4:18:07 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.1, 0.4)","(-1.6, 1.5, 0.3)","(-1.8, 1.0, 0.0)",
PLAYER_GAZE,302519,6/18/2026 4:18:07 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.7, 1.5, 0.1)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,302519,6/18/2026 4:18:07 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.1, 0.4)","(-1.6, 1.5, 0.3)","(-1.8, 1.0, 0.0)",
PLAYER_GAZE,302519,6/18/2026 4:18:07 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.7, 1.5, 0.1)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,303029,6/18/2026 4:18:07 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.1, 0.4)","(-1.6, 1.5, 0.3)","(-1.8, 1.0, 0.0)",
PLAYER_GAZE,303029,6/18/2026 4:18:07 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.7, 1.5, 0.1)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,303029,6/18/2026 4:18:07 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.1, 0.4)","(-1.6, 1.5, 0.3)","(-1.8, 1.0, 0.0)",
PLAYER_GAZE,303029,6/18/2026 4:18:07 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.7, 1.5, 0.1)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,303530,6/18/2026 4:18:08 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.7, 0.6)","(-1.6, 1.5, 0.3)","(-1.8, 1.0, 0.0)",
PLAYER_GAZE,303530,6/18/2026 4:18:08 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.7, 1.5, 0.1)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,303530,6/18/2026 4:18:08 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.7, 0.6)","(-1.6, 1.5, 0.3)","(-1.8, 1.0, 0.0)",
PLAYER_GAZE,303530,6/18/2026 4:18:08 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.7, 1.5, 0.1)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,304041,6/18/2026 4:18:08 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.8, 0.5)","(-1.6, 1.5, 0.3)","(-1.8, 1.1, 0.0)",
PLAYER_GAZE,304041,6/18/2026 4:18:08 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.7, 1.5, 0.1)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,304041,6/18/2026 4:18:08 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.8, 0.5)","(-1.6, 1.5, 0.3)","(-1.8, 1.1, 0.0)",
PLAYER_GAZE,304041,6/18/2026 4:18:08 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.7, 1.5, 0.1)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,304565,6/18/2026 4:18:09 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.8, 0.5)","(-1.7, 1.5, 0.3)","(-1.8, 1.1, 0.0)",
PLAYER_POSITIONS,304565,6/18/2026 4:18:09 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.8, 0.5)","(-1.7, 1.5, 0.3)","(-1.8, 1.1, 0.0)",
PLAYER_POSITIONS,305087,6/18/2026 4:18:10 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.8, 0.5)","(-1.7, 1.6, 0.3)","(-1.8, 1.0, 0.1)",
PLAYER_POSITIONS,305087,6/18/2026 4:18:10 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.8, 0.5)","(-1.7, 1.6, 0.3)","(-1.8, 1.0, 0.1)",
PLAYER_POSITIONS,305586,6/18/2026 4:18:10 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.8, 0.5)","(-1.7, 1.6, 0.3)","(-1.8, 1.0, 0.1)",
PLAYER_POSITIONS,305586,6/18/2026 4:18:10 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.8, 0.5)","(-1.7, 1.6, 0.3)","(-1.8, 1.0, 0.1)",
PLAYER_POSITIONS,306110,6/18/2026 4:18:11 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.8, 0.5)","(-1.7, 1.5, 0.3)","(-1.8, 1.0, 0.1)",
PLAYER_POSITIONS,306110,6/18/2026 4:18:11 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.8, 0.5)","(-1.7, 1.5, 0.3)","(-1.8, 1.0, 0.1)",
PLAYER_POSITIONS,306651,6/18/2026 4:18:11 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.8, 0.5)","(-1.7, 1.5, 0.3)","(-1.8, 1.0, 0.1)",
PLAYER_GAZE,306651,6/18/2026 4:18:11 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.7, 1.5, 0.1)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,306651,6/18/2026 4:18:11 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.8, 0.5)","(-1.7, 1.5, 0.3)","(-1.8, 1.0, 0.1)",
PLAYER_GAZE,306651,6/18/2026 4:18:11 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.7, 1.5, 0.1)",,,"(-0.9, 0.0, 0.3)",
BAG_ACCESS,306759,6/18/2026 4:18:11 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,307159,6/18/2026 4:18:12 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.0, 0.5)","(-1.7, 1.5, 0.3)","(-1.8, 1.0, 0.1)",
PLAYER_POSITIONS,307159,6/18/2026 4:18:12 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.0, 0.5)","(-1.7, 1.5, 0.3)","(-1.8, 1.0, 0.1)",
PLAYER_POSITIONS,307660,6/18/2026 4:18:12 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.0, 0.4)","(-1.7, 1.5, 0.3)","(-1.8, 1.0, 0.1)",
PLAYER_POSITIONS,307660,6/18/2026 4:18:12 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.0, 0.4)","(-1.7, 1.5, 0.3)","(-1.8, 1.0, 0.1)",
PLAYER_POSITIONS,308180,6/18/2026 4:18:13 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.3)","(-1.8, 1.5, 0.3)","(-1.7, 1.0, 0.2)",
PLAYER_POSITIONS,308180,6/18/2026 4:18:13 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.3)","(-1.8, 1.5, 0.3)","(-1.7, 1.0, 0.2)",
PLAYER_POSITIONS,308680,6/18/2026 4:18:13 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.3)","(-1.8, 1.6, 0.3)","(-1.7, 1.1, 0.2)",
PLAYER_POSITIONS,308680,6/18/2026 4:18:13 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.3)","(-1.8, 1.6, 0.3)","(-1.7, 1.1, 0.2)",
PLAYER_POSITIONS,309202,6/18/2026 4:18:14 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.2, 0.3)","(-1.8, 1.6, 0.3)","(-1.7, 1.1, 0.2)",
PLAYER_POSITIONS,309202,6/18/2026 4:18:14 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.2, 0.3)","(-1.8, 1.6, 0.3)","(-1.7, 1.1, 0.2)",
PLAYER_POSITIONS,309722,6/18/2026 4:18:14 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.2, 0.3)","(-1.8, 1.6, 0.3)","(-1.7, 1.1, 0.2)",
PLAYER_POSITIONS,309722,6/18/2026 4:18:14 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.2, 0.3)","(-1.8, 1.6, 0.3)","(-1.7, 1.1, 0.2)",
PLAYER_POSITIONS,310242,6/18/2026 4:18:15 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.3)","(-1.8, 1.5, 0.3)","(-1.7, 1.1, 0.2)",
PLAYER_POSITIONS,310242,6/18/2026 4:18:15 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.1, 0.3)","(-1.8, 1.5, 0.3)","(-1.7, 1.1, 0.2)",
PLAYER_POSITIONS,310753,6/18/2026 4:18:15 PM,772cdb01-db53-4d77-aacb-87e4d7a736ce,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 1.1, 0.4)","(-1.7, 1.5, 0.3)","(-1.8, 1.1, 0.2)",
