EventName,ElapsedTime,Timestamp,SessionID,Version,AudioClip,AudioDuration,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,EvacPatientIds,EvacRound,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,NarrativeDescription,NarrativeIndex,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswers,QuestionId,QuestionPrompt,QuestionType,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
SESSION_END,-50728,6/26/2026 1:41:08 PM,8293ab15-5508-472d-a1f6-e39b11add0cd,2.0,
PLAYER_POSITIONS,269237,6/26/2026 1:46:28 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.9, 5.0)","(-2.2, 1.5, 5.0)","(-2.3, 0.9, 5.2)",
PLAYER_POSITIONS,269237,6/26/2026 1:46:28 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.9, 5.0)","(-2.2, 1.5, 5.0)","(-2.3, 0.9, 5.2)",
PATIENT_ENGAGED,269439,6/26/2026 1:46:28 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,0,,,,,,,,,,,,,,,,normal,100,Infinity,normal,Attacker 2,agony,sittingGround,"(-3.1, 0.0, 5.2)",fast,"(0.0, -0.9, 0.0, 0.3)",normal,DELAYED,still,,,,,,,,,,,,,,,,,0,
PLAYER_POSITIONS,269748,6/26/2026 1:46:28 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.7, 5.0)","(-2.2, 1.1, 5.0)","(-2.3, 0.7, 5.2)",
PLAYER_POSITIONS,269748,6/26/2026 1:46:28 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.7, 5.0)","(-2.2, 1.1, 5.0)","(-2.3, 0.7, 5.2)",
PLAYER_POSITIONS,270265,6/26/2026 1:46:29 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.3, 4.9)","(-2.3, 0.9, 5.0)","(-2.3, 0.5, 5.2)",
PLAYER_POSITIONS,270265,6/26/2026 1:46:29 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.3, 4.9)","(-2.3, 0.9, 5.0)","(-2.3, 0.5, 5.2)",
PLAYER_POSITIONS,270780,6/26/2026 1:46:29 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.5, 4.9)","(-2.4, 1.0, 5.0)","(-2.5, 0.5, 5.3)",
PLAYER_POSITIONS,270780,6/26/2026 1:46:29 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.5, 4.9)","(-2.4, 1.0, 5.0)","(-2.5, 0.5, 5.3)",
PLAYER_POSITIONS,271281,6/26/2026 1:46:30 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.5, 5.0)","(-2.3, 1.0, 5.1)","(-2.5, 0.6, 5.3)",
PLAYER_POSITIONS,271281,6/26/2026 1:46:30 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.5, 5.0)","(-2.3, 1.0, 5.1)","(-2.5, 0.6, 5.3)",
VOICE_CAPTURE,271697,6/26/2026 1:46:30 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you okay?,
PLAYER_POSITIONS,271808,6/26/2026 1:46:30 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.5, 5.0)","(-2.1, 0.9, 5.0)","(-2.2, 0.5, 5.3)",
PLAYER_POSITIONS,271808,6/26/2026 1:46:30 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.5, 5.0)","(-2.1, 0.9, 5.0)","(-2.2, 0.5, 5.3)",
VOICE_CAPTURE,272224,6/26/2026 1:46:31 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you okay?,
VOICE_CAPTURE,272224,6/26/2026 1:46:31 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you okay?,
PLAYER_POSITIONS,272334,6/26/2026 1:46:31 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 0.5, 5.2)","(-2.0, 0.9, 5.0)","(-1.9, 0.6, 5.3)",
PLAYER_POSITIONS,272334,6/26/2026 1:46:31 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 0.5, 5.2)","(-2.0, 0.9, 5.0)","(-1.9, 0.6, 5.3)",
PLAYER_POSITIONS,272834,6/26/2026 1:46:31 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.5, 5.0)","(-2.1, 0.9, 5.1)","(-2.1, 0.5, 5.6)",
PLAYER_POSITIONS,272834,6/26/2026 1:46:31 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.5, 5.0)","(-2.1, 0.9, 5.1)","(-2.1, 0.5, 5.6)",
PLAYER_POSITIONS,273361,6/26/2026 1:46:32 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.5, 5.0)","(-2.2, 0.9, 5.3)","(-2.2, 0.3, 5.8)",
PLAYER_POSITIONS,273361,6/26/2026 1:46:32 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.5, 5.0)","(-2.2, 0.9, 5.3)","(-2.2, 0.3, 5.8)",
PLAYER_POSITIONS,273862,6/26/2026 1:46:32 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.5, 5.1)","(-2.1, 0.9, 5.2)","(-2.2, 0.3, 5.5)",
PLAYER_POSITIONS,273862,6/26/2026 1:46:32 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.5, 5.1)","(-2.1, 0.9, 5.2)","(-2.2, 0.3, 5.5)",
PLAYER_POSITIONS,274377,6/26/2026 1:46:33 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.5, 5.0)","(-2.2, 0.9, 4.8)","(-2.3, 0.4, 5.1)",
PLAYER_POSITIONS,274377,6/26/2026 1:46:33 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.5, 5.0)","(-2.2, 0.9, 4.8)","(-2.3, 0.4, 5.1)",
PLAYER_POSITIONS,274890,6/26/2026 1:46:33 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.4, 4.9)","(-2.3, 0.8, 4.8)","(-2.4, 0.4, 5.1)",
PLAYER_POSITIONS,274890,6/26/2026 1:46:33 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.4, 4.9)","(-2.3, 0.8, 4.8)","(-2.4, 0.4, 5.1)",
PLAYER_POSITIONS,275396,6/26/2026 1:46:34 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.6, 4.9)","(-2.4, 0.9, 5.0)","(-2.4, 0.6, 5.1)",
PLAYER_GAZE,275396,6/26/2026 1:46:34 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.7, 0.9, -0.2)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,275396,6/26/2026 1:46:34 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.6, 4.9)","(-2.4, 0.9, 5.0)","(-2.4, 0.6, 5.1)",
PLAYER_GAZE,275396,6/26/2026 1:46:34 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.7, 0.9, -0.2)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,275896,6/26/2026 1:46:34 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.6, 5.1)","(-2.3, 0.9, 5.3)","(-2.3, 0.6, 5.4)",
PLAYER_POSITIONS,275896,6/26/2026 1:46:34 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.6, 5.1)","(-2.3, 0.9, 5.3)","(-2.3, 0.6, 5.4)",
BUTTON_CLICKED,276034,6/26/2026 1:46:34 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,are you hurt,
VOICE_CAPTURE,276034,6/26/2026 1:46:34 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,are you hurt,
VOICE_COMMAND,276034,6/26/2026 1:46:34 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,,,,,,,,,,,,,,,,,,,are you hurt,are you hurt,
PLAYER_POSITIONS,276403,6/26/2026 1:46:35 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.5, 5.3)","(-2.2, 0.9, 5.4)","(-2.2, 0.5, 5.6)",
PLAYER_POSITIONS,276403,6/26/2026 1:46:35 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.5, 5.3)","(-2.2, 0.9, 5.4)","(-2.2, 0.5, 5.6)",
PLAYER_POSITIONS,276904,6/26/2026 1:46:35 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.5, 5.2)","(-2.1, 0.9, 5.2)","(-2.1, 0.5, 5.8)",
PLAYER_POSITIONS,276904,6/26/2026 1:46:35 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.5, 5.2)","(-2.1, 0.9, 5.2)","(-2.1, 0.5, 5.8)",
VOICE_CAPTURE,277211,6/26/2026 1:46:36 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I do.,
PLAYER_POSITIONS,277406,6/26/2026 1:46:36 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 0.5, 5.2)","(-2.1, 0.9, 5.2)","(-2.2, 0.5, 5.6)",
PLAYER_POSITIONS,277406,6/26/2026 1:46:36 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 0.5, 5.2)","(-2.1, 0.9, 5.2)","(-2.2, 0.5, 5.6)",
VOICE_CAPTURE,277697,6/26/2026 1:46:36 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I do.,
VOICE_CAPTURE,277697,6/26/2026 1:46:36 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I do.,
PLAYER_POSITIONS,277919,6/26/2026 1:46:36 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.5, 5.2)","(-2.1, 0.9, 5.2)","(-2.1, 0.5, 5.7)",
PLAYER_POSITIONS,277919,6/26/2026 1:46:36 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.5, 5.2)","(-2.1, 0.9, 5.2)","(-2.1, 0.5, 5.7)",
PLAYER_POSITIONS,278433,6/26/2026 1:46:37 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.5, 5.2)","(-2.1, 0.9, 5.2)","(-1.9, 0.5, 5.7)",
PLAYER_POSITIONS,278433,6/26/2026 1:46:37 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.5, 5.2)","(-2.1, 0.9, 5.2)","(-1.9, 0.5, 5.7)",
PLAYER_POSITIONS,278964,6/26/2026 1:46:37 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.5, 5.2)","(-2.0, 0.9, 5.2)","(-1.9, 0.4, 5.7)",
PLAYER_POSITIONS,278964,6/26/2026 1:46:37 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.5, 5.2)","(-2.0, 0.9, 5.2)","(-1.9, 0.4, 5.7)",
PLAYER_POSITIONS,279469,6/26/2026 1:46:38 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.4, 5.2)","(-2.1, 0.9, 5.3)","(-2.2, 0.5, 5.8)",
PLAYER_POSITIONS,279469,6/26/2026 1:46:38 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.4, 5.2)","(-2.1, 0.9, 5.3)","(-2.2, 0.5, 5.8)",
TOOL_HOVER,279661,6/26/2026 1:46:38 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Burn Dressing,
TOOL_HOVER,279854,6/26/2026 1:46:38 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Chest Seal,
PLAYER_POSITIONS,279987,6/26/2026 1:46:38 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.4, 5.2)","(-2.2, 0.8, 5.5)","(-2.3, 0.5, 6.1)",
PLAYER_POSITIONS,279987,6/26/2026 1:46:38 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.4, 5.2)","(-2.2, 0.8, 5.5)","(-2.3, 0.5, 6.1)",
TOOL_SELECTED,280018,6/26/2026 1:46:38 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Chest Seal,
PLAYER_POSITIONS,280514,6/26/2026 1:46:39 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.3, 5.2)","(-2.5, 0.9, 5.3)","(-2.7, 0.6, 5.4)",
PLAYER_POSITIONS,280514,6/26/2026 1:46:39 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.3, 5.2)","(-2.5, 0.9, 5.3)","(-2.7, 0.6, 5.4)",
PLAYER_POSITIONS,281014,6/26/2026 1:46:39 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.3, 5.0)","(-2.6, 0.9, 5.1)","(-3.0, 0.5, 5.5)",
PLAYER_POSITIONS,281014,6/26/2026 1:46:39 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.3, 5.0)","(-2.6, 0.9, 5.1)","(-3.0, 0.5, 5.5)",
INJURY_TREATED,281320,6/26/2026 1:46:40 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,chest,L Shoulder Puncture,"(-2.9, 0.5, 5.6)",woundpack,1,1,medium,True,True,,,,,,,Attacker 2,
TOOL_APPLIED,281320,6/26/2026 1:46:40 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,,,,,,,,,,,,AppliedChestSeal,skinCollider_BodyGar_LOD (UnityEngine.GameObject),,Chest Seal(Clone) (UnityEngine.GameObject),Chest Seal,
PLAYER_POSITIONS,281542,6/26/2026 1:46:40 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.3, 5.0)","(-2.6, 0.9, 5.1)","(-3.0, 0.5, 5.5)",
PLAYER_POSITIONS,281542,6/26/2026 1:46:40 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.3, 5.0)","(-2.6, 0.9, 5.1)","(-3.0, 0.5, 5.5)",
PLAYER_POSITIONS,282070,6/26/2026 1:46:40 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.3, 5.0)","(-2.6, 0.9, 5.1)","(-2.6, 0.4, 5.2)",
PLAYER_POSITIONS,282070,6/26/2026 1:46:40 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.3, 5.0)","(-2.6, 0.9, 5.1)","(-2.6, 0.4, 5.2)",
PLAYER_POSITIONS,282571,6/26/2026 1:46:41 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.4, 5.1)","(-2.4, 0.9, 5.2)","(-2.4, 0.5, 5.3)",
PLAYER_POSITIONS,282571,6/26/2026 1:46:41 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.4, 5.1)","(-2.4, 0.9, 5.2)","(-2.4, 0.5, 5.3)",
PLAYER_POSITIONS,283077,6/26/2026 1:46:41 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.5, 5.4)","(-2.1, 0.9, 5.4)","(-2.1, 0.5, 5.6)",
PLAYER_POSITIONS,283077,6/26/2026 1:46:41 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.5, 5.4)","(-2.1, 0.9, 5.4)","(-2.1, 0.5, 5.6)",
PLAYER_POSITIONS,283603,6/26/2026 1:46:42 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.4, 5.1)","(-2.3, 0.9, 5.4)","(-2.6, 0.7, 5.6)",
PLAYER_POSITIONS,283603,6/26/2026 1:46:42 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.4, 5.1)","(-2.3, 0.9, 5.4)","(-2.6, 0.7, 5.6)",
PULSE_TAKEN,283823,6/26/2026 1:46:42 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,pulse_fast,
PLAYER_POSITIONS,284115,6/26/2026 1:46:42 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.3, 4.8)","(-2.6, 0.9, 5.2)","(-3.0, 0.6, 5.6)",
PLAYER_POSITIONS,284115,6/26/2026 1:46:42 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.3, 4.8)","(-2.6, 0.9, 5.2)","(-3.0, 0.6, 5.6)",
PLAYER_POSITIONS,284629,6/26/2026 1:46:43 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.3, 4.8)","(-2.6, 0.9, 5.2)","(-3.0, 0.6, 5.6)",
PLAYER_POSITIONS,284629,6/26/2026 1:46:43 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.3, 4.8)","(-2.6, 0.9, 5.2)","(-3.0, 0.6, 5.6)",
PLAYER_POSITIONS,285130,6/26/2026 1:46:43 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.3, 4.8)","(-2.6, 0.9, 5.2)","(-3.0, 0.6, 5.6)",
PLAYER_POSITIONS,285130,6/26/2026 1:46:43 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.3, 4.8)","(-2.6, 0.9, 5.2)","(-3.0, 0.6, 5.6)",
PLAYER_POSITIONS,285635,6/26/2026 1:46:44 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.4, 5.1)","(-2.4, 0.9, 5.2)","(-2.4, 0.5, 5.4)",
PLAYER_GAZE,285635,6/26/2026 1:46:44 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.7, 0.9, 0.0)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,285635,6/26/2026 1:46:44 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.4, 5.1)","(-2.4, 0.9, 5.2)","(-2.4, 0.5, 5.4)",
PLAYER_GAZE,285635,6/26/2026 1:46:44 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.7, 0.9, 0.0)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,286177,6/26/2026 1:46:45 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.4, 5.1)","(-2.1, 0.9, 5.2)","(-2.1, 0.6, 5.5)",
PLAYER_POSITIONS,286177,6/26/2026 1:46:45 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.4, 5.1)","(-2.1, 0.9, 5.2)","(-2.1, 0.6, 5.5)",
PLAYER_POSITIONS,286703,6/26/2026 1:46:45 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.5, 5.1)","(-2.1, 0.9, 5.1)","(-2.3, 0.6, 5.3)",
PLAYER_GAZE,286703,6/26/2026 1:46:45 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(1.0, 0.9, -0.1)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,286703,6/26/2026 1:46:45 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.5, 5.1)","(-2.1, 0.9, 5.1)","(-2.3, 0.6, 5.3)",
PLAYER_GAZE,286703,6/26/2026 1:46:45 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(1.0, 0.9, -0.1)",,,"(-3.1, 0.0, 5.2)",
BAG_CLOSED,287034,6/26/2026 1:46:45 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,287229,6/26/2026 1:46:46 PM,269c99fb-a106-4418-bf63-86c4ee87caef,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.5, 4.9)","(-2.1, 0.9, 5.0)","(-2.2, 0.6, 5.2)",
