PLAYER_POSITIONS,490811,6/17/2026 6:11:57 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.4, 4.5)","(12.0, 0.9, 4.6)","(12.1, 0.6, 4.9)",
PLAYER_POSITIONS,490811,6/17/2026 6:11:57 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.4, 4.5)","(12.0, 0.9, 4.6)","(12.1, 0.6, 4.9)",
VOICE_CAPTURE,491213,6/17/2026 6:11:58 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Oh, then not. Then not.",
PLAYER_POSITIONS,491324,6/17/2026 6:11:58 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.4, 4.5)","(11.9, 0.9, 4.6)","(11.9, 0.6, 4.9)",
PLAYER_POSITIONS,491324,6/17/2026 6:11:58 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.4, 4.5)","(11.9, 0.9, 4.6)","(11.9, 0.6, 4.9)",
VOICE_CAPTURE,491721,6/17/2026 6:11:58 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Oh, then not. Then not.",
VOICE_CAPTURE,491721,6/17/2026 6:11:58 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Oh, then not. Then not.",
PLAYER_POSITIONS,491831,6/17/2026 6:11:58 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.4, 4.4)","(11.9, 0.9, 4.6)","(11.9, 0.6, 4.8)",
PLAYER_GAZE,491831,6/17/2026 6:11:58 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.3, 0.9, -0.7)",,,"(11.6, 0.0, 5.3)",
PLAYER_POSITIONS,491831,6/17/2026 6:11:58 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.4, 4.4)","(11.9, 0.9, 4.6)","(11.9, 0.6, 4.8)",
PLAYER_GAZE,491831,6/17/2026 6:11:58 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.3, 0.9, -0.7)",,,"(11.6, 0.0, 5.3)",
PLAYER_POSITIONS,492353,6/17/2026 6:11:59 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.4, 4.2)","(11.7, 0.9, 4.3)","(11.8, 0.5, 4.6)",
PLAYER_POSITIONS,492353,6/17/2026 6:11:59 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.4, 4.2)","(11.7, 0.9, 4.3)","(11.8, 0.5, 4.6)",
VOICE_CAPTURE,492719,6/17/2026 6:11:59 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,'s it.,
PLAYER_POSITIONS,492874,6/17/2026 6:11:59 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.4, 4.3)","(11.4, 0.9, 4.4)","(11.4, 0.5, 4.6)",
PLAYER_POSITIONS,492874,6/17/2026 6:11:59 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.4, 4.3)","(11.4, 0.9, 4.4)","(11.4, 0.5, 4.6)",
VOICE_CAPTURE,493175,6/17/2026 6:12:00 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,'s it.,
VOICE_CAPTURE,493175,6/17/2026 6:12:00 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,'s it.,
PLAYER_POSITIONS,493374,6/17/2026 6:12:00 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.9, 0.4, 4.6)","(11.3, 0.9, 4.7)","(11.3, 0.5, 4.8)",
PLAYER_POSITIONS,493374,6/17/2026 6:12:00 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.9, 0.4, 4.6)","(11.3, 0.9, 4.7)","(11.3, 0.5, 4.8)",
PLAYER_POSITIONS,493876,6/17/2026 6:12:00 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.9, 0.5, 4.8)","(11.3, 0.9, 4.8)","(11.3, 0.5, 4.9)",
PLAYER_GAZE,493876,6/17/2026 6:12:00 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.3, 0.9, -0.5)",,,"(11.6, 0.0, 5.3)",
PLAYER_POSITIONS,493876,6/17/2026 6:12:00 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.9, 0.5, 4.8)","(11.3, 0.9, 4.8)","(11.3, 0.5, 4.9)",
PLAYER_GAZE,493876,6/17/2026 6:12:00 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.3, 0.9, -0.5)",,,"(11.6, 0.0, 5.3)",
PLAYER_POSITIONS,494378,6/17/2026 6:12:01 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.9, 0.5, 4.7)","(11.3, 0.9, 4.7)","(11.3, 0.5, 4.9)",
PLAYER_GAZE,494378,6/17/2026 6:12:01 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.3, 0.9, -0.5)",,,"(11.6, 0.0, 5.3)",
PLAYER_POSITIONS,494378,6/17/2026 6:12:01 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.9, 0.5, 4.7)","(11.3, 0.9, 4.7)","(11.3, 0.5, 4.9)",
PLAYER_GAZE,494378,6/17/2026 6:12:01 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.3, 0.9, -0.5)",,,"(11.6, 0.0, 5.3)",
PLAYER_POSITIONS,494891,6/17/2026 6:12:01 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.0, 0.5, 4.7)","(11.3, 0.9, 4.7)","(11.5, 0.5, 4.8)",
PLAYER_GAZE,494891,6/17/2026 6:12:01 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.3, 0.9, -0.6)",,,"(11.6, 0.0, 5.3)",
PLAYER_POSITIONS,494891,6/17/2026 6:12:01 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.0, 0.5, 4.7)","(11.3, 0.9, 4.7)","(11.5, 0.5, 4.8)",
PLAYER_GAZE,494891,6/17/2026 6:12:01 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.3, 0.9, -0.6)",,,"(11.6, 0.0, 5.3)",
PLAYER_POSITIONS,495412,6/17/2026 6:12:02 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.0, 0.5, 4.8)","(11.3, 0.9, 4.6)","(11.6, 0.6, 4.8)",
PLAYER_GAZE,495412,6/17/2026 6:12:02 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.3, 0.9, -0.6)",,,"(11.6, 0.0, 5.3)",
PLAYER_POSITIONS,495412,6/17/2026 6:12:02 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.0, 0.5, 4.8)","(11.3, 0.9, 4.6)","(11.6, 0.6, 4.8)",
PLAYER_GAZE,495412,6/17/2026 6:12:02 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.3, 0.9, -0.6)",,,"(11.6, 0.0, 5.3)",
BAG_ACCESS,495932,6/17/2026 6:12:02 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,495934,6/17/2026 6:12:02 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.0, 0.6, 4.7)","(11.4, 0.9, 4.6)","(11.9, 0.3, 4.8)",
PLAYER_GAZE,495935,6/17/2026 6:12:02 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.2, 0.9, -0.7)",,,"(11.6, 0.0, 5.3)",
PLAYER_POSITIONS,495934,6/17/2026 6:12:02 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.0, 0.6, 4.7)","(11.4, 0.9, 4.6)","(11.9, 0.3, 4.8)",
PLAYER_GAZE,495935,6/17/2026 6:12:02 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.2, 0.9, -0.7)",,,"(11.6, 0.0, 5.3)",
PLAYER_POSITIONS,496456,6/17/2026 6:12:03 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.6, 4.8)","(11.4, 0.9, 4.6)","(11.7, 0.2, 4.7)",
PLAYER_POSITIONS,496456,6/17/2026 6:12:03 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.6, 4.8)","(11.4, 0.9, 4.6)","(11.7, 0.2, 4.7)",
VOICE_CAPTURE,496721,6/17/2026 6:12:03 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Oh.,
PLAYER_POSITIONS,496968,6/17/2026 6:12:03 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.6, 4.7)","(11.4, 0.9, 4.6)","(11.7, 0.3, 4.8)",
PLAYER_GAZE,496968,6/17/2026 6:12:03 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.2, 0.9, -0.7)",,,"(11.6, 0.0, 5.3)",
PLAYER_POSITIONS,496968,6/17/2026 6:12:03 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.6, 4.7)","(11.4, 0.9, 4.6)","(11.7, 0.3, 4.8)",
PLAYER_GAZE,496968,6/17/2026 6:12:03 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.2, 0.9, -0.7)",,,"(11.6, 0.0, 5.3)",
VOICE_CAPTURE,497155,6/17/2026 6:12:03 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Um...,
TAG_SELECTED,497309,6/17/2026 6:12:04 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,497488,6/17/2026 6:12:04 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.6, 4.7)","(11.4, 0.8, 4.6)","(11.7, 0.3, 4.8)",
PLAYER_POSITIONS,497488,6/17/2026 6:12:04 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.6, 4.7)","(11.4, 0.8, 4.6)","(11.7, 0.3, 4.8)",
PLAYER_POSITIONS,498001,6/17/2026 6:12:04 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.6, 4.7)","(11.4, 0.9, 4.6)","(11.5, 0.3, 4.8)",
PLAYER_GAZE,498001,6/17/2026 6:12:04 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.2, 0.9, -0.6)",,,"(11.6, 0.0, 5.3)",
PLAYER_POSITIONS,498001,6/17/2026 6:12:04 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.6, 4.7)","(11.4, 0.9, 4.6)","(11.5, 0.3, 4.8)",
PLAYER_GAZE,498001,6/17/2026 6:12:04 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.2, 0.9, -0.6)",,,"(11.6, 0.0, 5.3)",
PLAYER_POSITIONS,498511,6/17/2026 6:12:05 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.0, 0.6, 4.6)","(11.3, 0.8, 4.7)","(11.3, 0.3, 5.0)",
PLAYER_POSITIONS,498511,6/17/2026 6:12:05 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.0, 0.6, 4.6)","(11.3, 0.8, 4.7)","(11.3, 0.3, 5.0)",
BAG_CLOSED,498840,6/17/2026 6:12:05 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,499019,6/17/2026 6:12:05 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.6, 4.8)","(11.4, 0.9, 4.8)","(11.4, 0.4, 5.1)",
PLAYER_POSITIONS,499019,6/17/2026 6:12:05 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.6, 4.8)","(11.4, 0.9, 4.8)","(11.4, 0.4, 5.1)",
VOICE_CAPTURE,499231,6/17/2026 6:12:06 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Oh, this is...",
PLAYER_POSITIONS,499531,6/17/2026 6:12:06 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.5, 4.9)","(11.8, 0.9, 4.8)","(11.9, 0.3, 5.1)",
PLAYER_POSITIONS,499531,6/17/2026 6:12:06 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.5, 4.9)","(11.8, 0.9, 4.8)","(11.9, 0.3, 5.1)",
VOICE_CAPTURE,499698,6/17/2026 6:12:06 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,This is...,
PLAYER_POSITIONS,500058,6/17/2026 6:12:06 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.5, 5.1)","(11.8, 0.8, 5.1)","(12.0, 0.2, 5.3)",
PLAYER_POSITIONS,500058,6/17/2026 6:12:06 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.5, 5.1)","(11.8, 0.8, 5.1)","(12.0, 0.2, 5.3)",
VOICE_CAPTURE,500229,6/17/2026 6:12:07 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,This is...,
VOICE_CAPTURE,500229,6/17/2026 6:12:07 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,This is...,
PLAYER_POSITIONS,500563,6/17/2026 6:12:07 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.5, 5.1)","(11.9, 0.8, 5.1)","(12.2, 0.1, 5.3)",
PLAYER_POSITIONS,500563,6/17/2026 6:12:07 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.5, 5.1)","(11.9, 0.8, 5.1)","(12.2, 0.1, 5.3)",
TAG_APPLIED,500718,6/17/2026 6:12:07 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,501084,6/17/2026 6:12:07 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.5, 5.1)","(11.9, 0.8, 5.1)","(12.2, 0.1, 5.2)",
PLAYER_POSITIONS,501084,6/17/2026 6:12:07 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.5, 5.1)","(11.9, 0.8, 5.1)","(12.2, 0.1, 5.2)",
PLAYER_POSITIONS,501607,6/17/2026 6:12:08 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.6, 5.1)","(11.8, 0.8, 5.0)","(12.1, 0.2, 5.1)",
PLAYER_POSITIONS,501607,6/17/2026 6:12:08 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.6, 5.1)","(11.8, 0.8, 5.0)","(12.1, 0.2, 5.1)",
VOICE_CAPTURE,501709,6/17/2026 6:12:08 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,is,
PLAYER_POSITIONS,502110,6/17/2026 6:12:08 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.6, 4.8)","(11.9, 0.9, 4.8)","(12.2, 0.5, 4.9)",
PLAYER_POSITIONS,502110,6/17/2026 6:12:08 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.6, 4.8)","(11.9, 0.9, 4.8)","(12.2, 0.5, 4.9)",
VOICE_CAPTURE,502278,6/17/2026 6:12:09 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,is convenient just as I do.,
PLAYER_POSITIONS,502613,6/17/2026 6:12:09 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.6, 4.6)","(11.9, 0.9, 4.6)","(12.1, 0.5, 4.8)",
PLAYER_GAZE,502613,6/17/2026 6:12:09 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.3, 0.9, -0.7)",,,"(11.6, 0.0, 5.3)",
PLAYER_POSITIONS,502613,6/17/2026 6:12:09 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.6, 4.6)","(11.9, 0.9, 4.6)","(12.1, 0.5, 4.8)",
PLAYER_GAZE,502613,6/17/2026 6:12:09 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.3, 0.9, -0.7)",,,"(11.6, 0.0, 5.3)",
VOICE_CAPTURE,502680,6/17/2026 6:12:09 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,is convenient just as I can.,
PLAYER_POSITIONS,503126,6/17/2026 6:12:09 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.6, 4.5)","(11.8, 0.9, 4.4)","(12.0, 0.5, 4.6)",
PLAYER_GAZE,503126,6/17/2026 6:12:09 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.2, 0.9, -0.9)",,,"(11.6, 0.0, 5.3)",
PLAYER_POSITIONS,503126,6/17/2026 6:12:09 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.6, 4.5)","(11.8, 0.9, 4.4)","(12.0, 0.5, 4.6)",
PLAYER_GAZE,503126,6/17/2026 6:12:09 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.2, 0.9, -0.9)",,,"(11.6, 0.0, 5.3)",
VOICE_CAPTURE,503191,6/17/2026 6:12:10 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,is convenient just as I can. Just because I can't stop this.,
PLAYER_POSITIONS,503636,6/17/2026 6:12:10 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.6, 4.1)","(11.7, 0.9, 3.9)","(11.9, 0.5, 4.3)",
PLAYER_POSITIONS,503636,6/17/2026 6:12:10 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.6, 4.1)","(11.7, 0.9, 3.9)","(11.9, 0.5, 4.3)",
VOICE_CAPTURE,503704,6/17/2026 6:12:10 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,is convenient just as I can. Just because I can't stop that.,
PLAYER_POSITIONS,504170,6/17/2026 6:12:11 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.6, 3.7)","(11.9, 0.9, 3.5)","(12.0, 0.5, 3.9)",
PLAYER_POSITIONS,504170,6/17/2026 6:12:11 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.6, 3.7)","(11.9, 0.9, 3.5)","(12.0, 0.5, 3.9)",
VOICE_CAPTURE,504171,6/17/2026 6:12:11 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,is convenient just as I can. Just because I can't stop that.,
VOICE_CAPTURE,504171,6/17/2026 6:12:11 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,is convenient just as I can. Just because I can't stop that.,
VOICE_COMMAND,504171,6/17/2026 6:12:11 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,is convenient just as I can. Just because I can't stop that.,stop,
PLAYER_POSITIONS,504701,6/17/2026 6:12:11 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.6, 3.5)","(12.1, 0.9, 3.4)","(12.1, 0.5, 3.7)",
