EventName,ElapsedTime,Timestamp,SessionID,Version,AudioClip,AudioDuration,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,EvacPatientIds,EvacRound,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,NarrativeDescription,NarrativeIndex,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswers,QuestionId,QuestionPrompt,QuestionType,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
PLAYER_POSITIONS,358176,6/26/2026 2:04:48 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.4, -4.3)","(-5.4, 0.8, -4.1)","(-5.4, 0.4, -3.5)",
PLAYER_GAZE,358176,6/26/2026 2:04:48 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.0, 0.8, -0.2)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,358176,6/26/2026 2:04:48 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.4, -4.3)","(-5.4, 0.8, -4.1)","(-5.4, 0.4, -3.5)",
PLAYER_GAZE,358176,6/26/2026 2:04:48 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.0, 0.8, -0.2)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,358680,6/26/2026 2:04:48 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.4, -4.2)","(-5.3, 0.8, -4.1)","(-5.0, 0.3, -3.5)",
PLAYER_GAZE,358680,6/26/2026 2:04:48 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.2, 0.8, -0.2)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,358680,6/26/2026 2:04:48 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.4, -4.2)","(-5.3, 0.8, -4.1)","(-5.0, 0.3, -3.5)",
PLAYER_GAZE,358680,6/26/2026 2:04:48 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.2, 0.8, -0.2)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,359188,6/26/2026 2:04:49 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.4, -4.2)","(-5.2, 0.8, -4.1)","(-5.3, 0.5, -3.7)",
PLAYER_POSITIONS,359188,6/26/2026 2:04:49 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.4, -4.2)","(-5.2, 0.8, -4.1)","(-5.3, 0.5, -3.7)",
TOOL_HOVER,359362,6/26/2026 2:04:49 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Tourniquet,
TOOL_HOVER,359649,6/26/2026 2:04:49 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Gauze Wrap,
TOOL_SELECTED,359683,6/26/2026 2:04:49 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Gauze Wrap,
PLAYER_POSITIONS,359707,6/26/2026 2:04:49 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.4, -4.2)","(-5.2, 0.8, -3.9)","(-5.3, 0.4, -3.4)",
PLAYER_POSITIONS,359707,6/26/2026 2:04:49 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.4, -4.2)","(-5.2, 0.8, -3.9)","(-5.3, 0.4, -3.4)",
PLAYER_POSITIONS,360218,6/26/2026 2:04:50 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.3, -4.2)","(-5.3, 0.8, -3.9)","(-5.4, 0.4, -3.7)",
PLAYER_POSITIONS,360218,6/26/2026 2:04:50 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.3, -4.2)","(-5.3, 0.8, -3.9)","(-5.4, 0.4, -3.7)",
PLAYER_POSITIONS,360727,6/26/2026 2:04:50 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.3, -4.2)","(-5.4, 0.7, -3.8)","(-5.5, 0.1, -3.4)",
PLAYER_POSITIONS,360727,6/26/2026 2:04:50 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.3, -4.2)","(-5.4, 0.7, -3.8)","(-5.5, 0.1, -3.4)",
TOOL_APPLIED,360960,6/26/2026 2:04:51 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,,,,,,,,,,,,AppliedGauzeWrap,skinCollider_BodyCollideLOD (UnityEngine.GameObject),,Gauze Wrap(Clone) (UnityEngine.GameObject),Gauze Wrap,
TOOL_DISCARDED,361001,6/26/2026 2:04:51 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,,,,,997,,Gauze Wrap,
PLAYER_POSITIONS,361228,6/26/2026 2:04:51 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.3, -4.2)","(-5.4, 0.7, -3.8)","(-5.5, 0.1, -3.5)",
PLAYER_POSITIONS,361228,6/26/2026 2:04:51 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.3, -4.2)","(-5.4, 0.7, -3.8)","(-5.5, 0.1, -3.5)",
PLAYER_POSITIONS,361743,6/26/2026 2:04:51 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.3, -4.2)","(-5.3, 0.8, -4.0)","(-5.3, 0.2, -3.6)",
PLAYER_GAZE,361743,6/26/2026 2:04:51 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.2, 0.8, -0.1)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,361743,6/26/2026 2:04:51 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.3, -4.2)","(-5.3, 0.8, -4.0)","(-5.3, 0.2, -3.6)",
PLAYER_GAZE,361743,6/26/2026 2:04:51 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.2, 0.8, -0.1)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,362244,6/26/2026 2:04:52 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.3, -4.2)","(-5.2, 0.8, -4.1)","(-5.3, 0.4, -3.8)",
PLAYER_GAZE,362244,6/26/2026 2:04:52 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.3, 0.8, -0.2)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,362244,6/26/2026 2:04:52 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.3, -4.2)","(-5.2, 0.8, -4.1)","(-5.3, 0.4, -3.8)",
PLAYER_GAZE,362244,6/26/2026 2:04:52 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.3, 0.8, -0.2)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,362757,6/26/2026 2:04:52 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.4, -4.2)","(-5.2, 0.9, -4.1)","(-5.2, 0.6, -3.8)",
PLAYER_GAZE,362757,6/26/2026 2:04:52 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.3, 0.9, -0.3)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,362757,6/26/2026 2:04:52 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.4, -4.2)","(-5.2, 0.9, -4.1)","(-5.2, 0.6, -3.8)",
PLAYER_GAZE,362757,6/26/2026 2:04:52 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.3, 0.9, -0.3)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,363265,6/26/2026 2:04:53 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.4, -4.3)","(-5.3, 0.8, -4.2)","(-5.3, 0.4, -4.0)",
PLAYER_POSITIONS,363265,6/26/2026 2:04:53 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.4, -4.3)","(-5.3, 0.8, -4.2)","(-5.3, 0.4, -4.0)",
PLAYER_POSITIONS,363766,6/26/2026 2:04:53 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.4, -4.4)","(-5.3, 0.8, -4.2)","(-5.4, 0.4, -4.2)",
PLAYER_POSITIONS,363766,6/26/2026 2:04:53 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.4, -4.4)","(-5.3, 0.8, -4.2)","(-5.4, 0.4, -4.2)",
VOICE_CAPTURE,364089,6/26/2026 2:04:54 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Oh.,
PLAYER_POSITIONS,364277,6/26/2026 2:04:54 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.4, -4.2)","(-5.1, 0.9, -4.1)","(-5.1, 0.7, -3.8)",
PLAYER_POSITIONS,364277,6/26/2026 2:04:54 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.4, -4.2)","(-5.1, 0.9, -4.1)","(-5.1, 0.7, -3.8)",
VOICE_CAPTURE,364622,6/26/2026 2:04:54 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Oh.,
PLAYER_POSITIONS,364789,6/26/2026 2:04:54 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.4, -4.2)","(-5.1, 0.9, -4.1)","(-5.0, 0.5, -3.7)",
PLAYER_POSITIONS,364789,6/26/2026 2:04:54 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.4, -4.2)","(-5.1, 0.9, -4.1)","(-5.0, 0.5, -3.7)",
VOICE_CAPTURE,365133,6/26/2026 2:04:55 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Oh.,
PLAYER_POSITIONS,365297,6/26/2026 2:04:55 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.4, -4.3)","(-5.4, 0.8, -4.2)","(-5.4, 0.4, -4.0)",
PLAYER_POSITIONS,365297,6/26/2026 2:04:55 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.4, -4.3)","(-5.4, 0.8, -4.2)","(-5.4, 0.4, -4.0)",
VOICE_CAPTURE,365663,6/26/2026 2:04:55 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Oh.,
NARRATIVE_SECTION_END,365709,6/26/2026 2:04:55 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,Explosion and Smoke.,13,
NARRATIVE_SECTION_START,365749,6/26/2026 2:04:55 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,Explosion Aftermath Radio.,14,
PLAYER_POSITIONS,365819,6/26/2026 2:04:55 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.6, 0.3, -4.4)","(-5.5, 0.8, -4.2)","(-5.6, 0.4, -4.0)",
PLAYER_POSITIONS,365819,6/26/2026 2:04:55 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.6, 0.3, -4.4)","(-5.5, 0.8, -4.2)","(-5.6, 0.4, -4.0)",
VOICE_CAPTURE,366042,6/26/2026 2:04:56 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Oh.,
PLAYER_POSITIONS,366331,6/26/2026 2:04:56 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.3, -4.2)","(-5.2, 0.9, -4.1)","(-5.3, 0.6, -3.8)",
PLAYER_POSITIONS,366331,6/26/2026 2:04:56 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.3, -4.2)","(-5.2, 0.9, -4.1)","(-5.3, 0.6, -3.8)",
VOICE_CAPTURE,366571,6/26/2026 2:04:56 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Oh. That's okay.,
PLAYER_POSITIONS,366846,6/26/2026 2:04:56 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.4, -4.2)","(-5.1, 0.9, -4.0)","(-5.0, 0.6, -3.5)",
PLAYER_POSITIONS,366846,6/26/2026 2:04:56 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.4, -4.2)","(-5.1, 0.9, -4.0)","(-5.0, 0.6, -3.5)",
VOICE_CAPTURE,367067,6/26/2026 2:04:57 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Oh. That's okay.,
VOICE_CAPTURE,367067,6/26/2026 2:04:57 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Oh. That's okay.,
TOOL_HOVER,367153,6/26/2026 2:04:57 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Israeli Wrap,
TOOL_HOVER,367255,6/26/2026 2:04:57 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Blanket,
TOOL_SELECTED,367366,6/26/2026 2:04:57 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Blanket,
PLAYER_POSITIONS,367368,6/26/2026 2:04:57 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.4, -4.1)","(-5.1, 0.8, -3.9)","(-5.0, 0.5, -3.3)",
PLAYER_POSITIONS,367368,6/26/2026 2:04:57 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.4, -4.1)","(-5.1, 0.8, -3.9)","(-5.0, 0.5, -3.3)",
BAG_CLOSED,367455,6/26/2026 2:04:57 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
TELEPORT,367811,6/26/2026 2:04:57 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.8, -3.9)",,,,,,,"(-5.2, 0.8, -4.0)",
PLAYER_POSITIONS,367901,6/26/2026 2:04:58 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.4, -4.2)","(-5.2, 0.8, -4.0)","(-5.1, 0.5, -3.4)",
PLAYER_GAZE,367901,6/26/2026 2:04:58 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.3, 0.8, -0.2)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,367901,6/26/2026 2:04:58 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.4, -4.2)","(-5.2, 0.8, -4.0)","(-5.1, 0.5, -3.4)",
PLAYER_GAZE,367901,6/26/2026 2:04:58 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.3, 0.8, -0.2)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,368416,6/26/2026 2:04:58 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.4, -4.3)","(-5.3, 0.8, -4.2)","(-5.7, 0.3, -4.1)",
PLAYER_POSITIONS,368416,6/26/2026 2:04:58 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.4, -4.3)","(-5.3, 0.8, -4.2)","(-5.7, 0.3, -4.1)",
VOICE_CAPTURE,368540,6/26/2026 2:04:58 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,- Okay.,
INJURY_TREATED,368563,6/26/2026 2:04:58 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,fullBody,Unspecified,"(0.0, 0.0, 0.0)",none,1,1,none,True,False,,,,,,,US Military 5,
TOOL_APPLIED,368563,6/26/2026 2:04:58 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,,,,,,,,,,,,AppliedBlanket,US Military 5 (UnityEngine.GameObject),,Blanket(Clone) (UnityEngine.GameObject),Blanket,
PLAYER_POSITIONS,368919,6/26/2026 2:04:59 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.4, -4.4)","(-5.5, 0.9, -4.3)","(-5.6, 0.3, -4.1)",
PLAYER_POSITIONS,368919,6/26/2026 2:04:59 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.5, 0.4, -4.4)","(-5.5, 0.9, -4.3)","(-5.6, 0.3, -4.1)",
VOICE_CAPTURE,369053,6/26/2026 2:04:59 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,- Okay.,
PLAYER_POSITIONS,369431,6/26/2026 2:04:59 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.6, 0.6, -4.1)","(-5.4, 1.0, -4.1)","(-5.3, 0.7, -3.8)",
PLAYER_GAZE,369431,6/26/2026 2:04:59 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.1, 1.0, -0.2)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,369431,6/26/2026 2:04:59 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.6, 0.6, -4.1)","(-5.4, 1.0, -4.1)","(-5.3, 0.7, -3.8)",
PLAYER_GAZE,369431,6/26/2026 2:04:59 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.1, 1.0, -0.2)",,,"(-5.5, 0.0, -3.8)",
TOOL_HOVER,369838,6/26/2026 2:04:59 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Chest Seal,
PLAYER_POSITIONS,369987,6/26/2026 2:05:00 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.6, 1.0, -3.9)","(-5.3, 1.5, -4.0)","(-5.2, 0.9, -3.7)",
PLAYER_GAZE,369987,6/26/2026 2:05:00 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.2, 1.5, -0.1)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,369987,6/26/2026 2:05:00 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.6, 1.0, -3.9)","(-5.3, 1.5, -4.0)","(-5.2, 0.9, -3.7)",
PLAYER_GAZE,369987,6/26/2026 2:05:00 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.2, 1.5, -0.1)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,370515,6/26/2026 2:05:00 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.3, 1.1, -3.9)","(-5.2, 1.5, -4.1)","(-4.9, 0.9, -4.1)",
PLAYER_POSITIONS,370515,6/26/2026 2:05:00 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.3, 1.1, -3.9)","(-5.2, 1.5, -4.1)","(-4.9, 0.9, -4.1)",
AUDIO_START,370753,6/26/2026 2:05:00 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,Desert Explosion Aftermath Radio,13.87102,
PLAYER_POSITIONS,371048,6/26/2026 2:05:01 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.1, 1.0, -4.0)","(-5.1, 1.5, -4.2)","(-4.8, 1.0, -4.3)",
PLAYER_POSITIONS,371048,6/26/2026 2:05:01 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.1, 1.0, -4.0)","(-5.1, 1.5, -4.2)","(-4.8, 1.0, -4.3)",
BAG_CLOSED,371400,6/26/2026 2:05:01 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,371568,6/26/2026 2:05:01 PM,26c38d04-a254-4a9f-b593-1c8fbbce950a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.0, 1.1, -4.0)","(-5.1, 1.5, -4.2)","(-4.8, 0.9, -4.4)",
