PLAYER_POSITIONS,210644,6/17/2026 4:15:58 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.8)","(-1.3, 1.0, -5.7)","(-1.1, 0.4, -6.1)",
PLAYER_POSITIONS,210644,6/17/2026 4:15:58 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.8)","(-1.3, 1.0, -5.7)","(-1.1, 0.4, -6.1)",
VOICE_CAPTURE,211135,6/17/2026 4:15:58 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,211156,6/17/2026 4:15:58 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.8)","(-1.3, 1.0, -5.7)","(-1.1, 0.3, -6.1)",
PLAYER_POSITIONS,211156,6/17/2026 4:15:58 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.8)","(-1.3, 1.0, -5.7)","(-1.1, 0.3, -6.1)",
DRAG_STOP,211557,6/17/2026 4:15:58 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,,,,,US Military 3,
VOICE_CAPTURE,211578,6/17/2026 4:15:58 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,So I keep working,
PLAYER_POSITIONS,211657,6/17/2026 4:15:59 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.8)","(-1.4, 0.9, -5.8)","(-1.4, 0.4, -6.1)",
PLAYER_POSITIONS,211657,6/17/2026 4:15:59 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.8)","(-1.4, 0.9, -5.8)","(-1.4, 0.4, -6.1)",
VOICE_CAPTURE,212112,6/17/2026 4:15:59 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"So, I keep working the sky or no?",
PLAYER_POSITIONS,212175,6/17/2026 4:15:59 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.7)","(-1.5, 0.9, -5.9)","(-1.5, 0.2, -6.3)",
PLAYER_POSITIONS,212175,6/17/2026 4:15:59 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.7)","(-1.5, 0.9, -5.9)","(-1.5, 0.2, -6.3)",
VOICE_CAPTURE,212600,6/17/2026 4:16:00 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"So, I keep working the sky or no?",
VOICE_CAPTURE,212600,6/17/2026 4:16:00 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"So, I keep working the sky or no?",
PLAYER_POSITIONS,212688,6/17/2026 4:16:00 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.7)","(-1.5, 0.9, -6.0)","(-1.7, 0.1, -6.2)",
PLAYER_POSITIONS,212688,6/17/2026 4:16:00 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.7)","(-1.5, 0.9, -6.0)","(-1.7, 0.1, -6.2)",
AUDIO_START,212819,6/17/2026 4:16:00 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,medevac requested time unkown,8.071836,
VOICE_CAPTURE,213123,6/17/2026 4:16:00 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,You want to keep working the sky or no?,
PLAYER_POSITIONS,213189,6/17/2026 4:16:00 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.8)","(-1.6, 0.9, -5.9)","(-1.8, 0.2, -6.1)",
PLAYER_POSITIONS,213189,6/17/2026 4:16:00 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.8)","(-1.6, 0.9, -5.9)","(-1.8, 0.2, -6.1)",
TOOL_HOVER,213387,6/17/2026 4:16:00 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Decompression Needle,
VOICE_CAPTURE,213580,6/17/2026 4:16:00 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,You wanna keep working the sky or no?,
PLAYER_POSITIONS,213712,6/17/2026 4:16:01 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.3, -5.8)","(-1.5, 0.9, -5.9)","(-1.9, 0.2, -6.2)",
PLAYER_POSITIONS,213712,6/17/2026 4:16:01 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.3, -5.8)","(-1.5, 0.9, -5.9)","(-1.9, 0.2, -6.2)",
TOOL_HOVER,213888,6/17/2026 4:16:01 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Decompression Needle,
TOOL_SELECTED,213978,6/17/2026 4:16:01 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Decompression Needle,
VOICE_CAPTURE,214090,6/17/2026 4:16:01 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,You wanna keep working the sky or no?,
VOICE_CAPTURE,214090,6/17/2026 4:16:01 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,You wanna keep working the sky or no?,
PLAYER_POSITIONS,214223,6/17/2026 4:16:01 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.3, -5.8)","(-1.4, 0.9, -5.9)","(-1.9, 0.3, -6.2)",
PLAYER_POSITIONS,214223,6/17/2026 4:16:01 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.3, -5.8)","(-1.4, 0.9, -5.9)","(-1.9, 0.3, -6.2)",
PLAYER_POSITIONS,214735,6/17/2026 4:16:02 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.3, -5.8)","(-1.4, 0.9, -5.9)","(-1.3, 0.5, -6.1)",
PLAYER_POSITIONS,214735,6/17/2026 4:16:02 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.3, -5.8)","(-1.4, 0.9, -5.9)","(-1.3, 0.5, -6.1)",
PLAYER_POSITIONS,215246,6/17/2026 4:16:02 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.3, -5.8)","(-1.4, 0.9, -5.9)","(-1.3, 0.4, -6.1)",
PLAYER_POSITIONS,215246,6/17/2026 4:16:02 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.3, -5.8)","(-1.4, 0.9, -5.9)","(-1.3, 0.4, -6.1)",
PLAYER_POSITIONS,215748,6/17/2026 4:16:03 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.3, -5.7)","(-1.3, 0.8, -6.1)","(-1.1, 0.3, -6.1)",
PLAYER_POSITIONS,215748,6/17/2026 4:16:03 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.3, -5.7)","(-1.3, 0.8, -6.1)","(-1.1, 0.3, -6.1)",
TOOL_DISCARDED,216188,6/17/2026 4:16:03 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,,,,,997,,Decompression Needle,
PLAYER_POSITIONS,216256,6/17/2026 4:16:03 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.7)","(-1.3, 0.7, -6.2)","(-1.0, 0.2, -6.2)",
PLAYER_POSITIONS,216256,6/17/2026 4:16:03 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.7)","(-1.3, 0.7, -6.2)","(-1.0, 0.2, -6.2)",
PLAYER_POSITIONS,216759,6/17/2026 4:16:04 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.2, -5.8)","(-1.3, 0.8, -6.1)","(-1.1, 0.3, -5.9)",
PLAYER_POSITIONS,216759,6/17/2026 4:16:04 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.2, -5.8)","(-1.3, 0.8, -6.1)","(-1.1, 0.3, -5.9)",
VOICE_CAPTURE,217105,6/17/2026 4:16:04 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,217266,6/17/2026 4:16:04 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.3, -5.8)","(-1.5, 0.9, -6.0)","(-1.3, 0.3, -6.1)",
PLAYER_POSITIONS,217266,6/17/2026 4:16:04 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.3, -5.8)","(-1.5, 0.9, -6.0)","(-1.3, 0.3, -6.1)",
VOICE_CAPTURE,217569,6/17/2026 4:16:04 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,217769,6/17/2026 4:16:05 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.3, -5.8)","(-1.5, 0.9, -6.0)","(-1.9, 0.3, -6.1)",
PLAYER_POSITIONS,217769,6/17/2026 4:16:05 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.3, -5.8)","(-1.5, 0.9, -6.0)","(-1.9, 0.3, -6.1)",
TOOL_HOVER,217882,6/17/2026 4:16:05 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Decompression Needle,
VOICE_CAPTURE,218057,6/17/2026 4:16:05 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Okay.,
PLAYER_POSITIONS,218272,6/17/2026 4:16:05 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.3, -5.8)","(-1.5, 0.9, -5.9)","(-2.0, 0.3, -6.2)",
PLAYER_POSITIONS,218272,6/17/2026 4:16:05 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.3, -5.8)","(-1.5, 0.9, -5.9)","(-2.0, 0.3, -6.2)",
TOOL_HOVER,218395,6/17/2026 4:16:05 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Decompression Needle,
VOICE_CAPTURE,218544,6/17/2026 4:16:05 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Okay.,
VOICE_CAPTURE,218544,6/17/2026 4:16:05 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Okay.,
PLAYER_POSITIONS,218777,6/17/2026 4:16:06 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.3, -5.8)","(-1.5, 0.9, -6.0)","(-1.5, 0.3, -6.1)",
PLAYER_POSITIONS,218777,6/17/2026 4:16:06 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.3, -5.8)","(-1.5, 0.9, -6.0)","(-1.5, 0.3, -6.1)",
TAG_SELECTED,219234,6/17/2026 4:16:06 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,219284,6/17/2026 4:16:06 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.3, -5.8)","(-1.4, 0.9, -6.0)","(-1.5, 0.2, -6.2)",
PLAYER_POSITIONS,219284,6/17/2026 4:16:06 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.3, -5.8)","(-1.4, 0.9, -6.0)","(-1.5, 0.2, -6.2)",
PLAYER_POSITIONS,219804,6/17/2026 4:16:07 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -5.7)","(-1.2, 0.8, -5.9)","(-1.0, 0.2, -5.7)",
PLAYER_POSITIONS,219804,6/17/2026 4:16:07 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -5.7)","(-1.2, 0.8, -5.9)","(-1.0, 0.2, -5.7)",
TAG_APPLIED,219893,6/17/2026 4:16:07 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,220319,6/17/2026 4:16:07 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.7)","(-1.4, 0.9, -6.0)","(-1.3, 0.3, -5.9)",
PLAYER_POSITIONS,220319,6/17/2026 4:16:07 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.7)","(-1.4, 0.9, -6.0)","(-1.3, 0.3, -5.9)",
VOICE_CAPTURE,220571,6/17/2026 4:16:07 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,220837,6/17/2026 4:16:08 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.2, -5.8)","(-1.6, 0.9, -6.0)","(-1.9, 0.3, -6.1)",
PLAYER_POSITIONS,220837,6/17/2026 4:16:08 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.2, -5.8)","(-1.6, 0.9, -6.0)","(-1.9, 0.3, -6.1)",
AUDIO_END,220896,6/17/2026 4:16:08 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,medevac requested time unkown,8.071836,
NARRATIVE_SECTION_END,220896,6/17/2026 4:16:08 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,Medevac inbound time unknown.,10,
NARRATIVE_SECTION_START,220912,6/17/2026 4:16:08 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,Drone pass enabled.,11,
TOOL_HOVER,220991,6/17/2026 4:16:08 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Decompression Needle,
TOOL_SELECTED,221059,6/17/2026 4:16:08 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Decompression Needle,
VOICE_CAPTURE,221082,6/17/2026 4:16:08 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
VOICE_CAPTURE,221082,6/17/2026 4:16:08 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,221350,6/17/2026 4:16:08 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.2, -5.8)","(-1.6, 0.9, -6.0)","(-1.8, 0.3, -6.1)",
PLAYER_POSITIONS,221350,6/17/2026 4:16:08 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.2, -5.8)","(-1.6, 0.9, -6.0)","(-1.8, 0.3, -6.1)",
PLAYER_POSITIONS,221862,6/17/2026 4:16:09 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.2, -5.8)","(-1.4, 0.8, -6.1)","(-1.2, 0.3, -6.1)",
PLAYER_POSITIONS,221862,6/17/2026 4:16:09 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.2, -5.8)","(-1.4, 0.8, -6.1)","(-1.2, 0.3, -6.1)",
PLAYER_POSITIONS,222367,6/17/2026 4:16:09 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.2, -5.7)","(-1.3, 0.8, -6.1)","(-1.2, 0.3, -6.0)",
PLAYER_POSITIONS,222367,6/17/2026 4:16:09 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.2, -5.7)","(-1.3, 0.8, -6.1)","(-1.2, 0.3, -6.0)",
PLAYER_POSITIONS,222874,6/17/2026 4:16:10 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.2, -5.7)","(-1.3, 0.8, -6.1)","(-1.2, 0.3, -6.0)",
PLAYER_POSITIONS,222874,6/17/2026 4:16:10 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.2, -5.7)","(-1.3, 0.8, -6.1)","(-1.2, 0.3, -6.0)",
PLAYER_POSITIONS,223384,6/17/2026 4:16:10 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.2, -5.7)","(-1.3, 0.8, -6.1)","(-1.1, 0.3, -6.1)",
PLAYER_POSITIONS,223384,6/17/2026 4:16:10 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.2, -5.7)","(-1.3, 0.8, -6.1)","(-1.1, 0.3, -6.1)",
PLAYER_POSITIONS,223890,6/17/2026 4:16:11 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.2, -5.7)","(-1.3, 0.7, -6.2)","(-1.0, 0.2, -6.2)",
PLAYER_POSITIONS,223890,6/17/2026 4:16:11 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.2, -5.7)","(-1.3, 0.7, -6.2)","(-1.0, 0.2, -6.2)",
TOOL_DISCARDED,224237,6/17/2026 4:16:11 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,,,,,997,,Decompression Needle,
PLAYER_POSITIONS,224392,6/17/2026 4:16:11 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.2, -5.7)","(-1.3, 0.7, -6.2)","(-1.1, 0.2, -6.1)",
PLAYER_POSITIONS,224392,6/17/2026 4:16:11 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.2, -5.7)","(-1.3, 0.7, -6.2)","(-1.1, 0.2, -6.1)",
PLAYER_POSITIONS,224902,6/17/2026 4:16:12 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.2, -5.7)","(-1.3, 0.7, -6.2)","(-1.1, 0.2, -6.1)",
PLAYER_POSITIONS,224902,6/17/2026 4:16:12 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.2, -5.7)","(-1.3, 0.7, -6.2)","(-1.1, 0.2, -6.1)",
PLAYER_POSITIONS,225412,6/17/2026 4:16:12 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 0.3, -5.7)","(-1.3, 0.5, -6.3)","(-1.0, 0.2, -5.9)",
PLAYER_POSITIONS,225412,6/17/2026 4:16:12 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 0.3, -5.7)","(-1.3, 0.5, -6.3)","(-1.0, 0.2, -5.9)",
VOICE_CAPTURE,225602,6/17/2026 4:16:13 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ease.,
PLAYER_POSITIONS,225924,6/17/2026 4:16:13 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 0.3, -5.8)","(-1.3, 0.5, -6.3)","(-1.0, 0.2, -5.9)",
PLAYER_POSITIONS,225924,6/17/2026 4:16:13 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 0.3, -5.8)","(-1.3, 0.5, -6.3)","(-1.0, 0.2, -5.9)",
VOICE_CAPTURE,226114,6/17/2026 4:16:13 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ease.,
PLAYER_POSITIONS,226435,6/17/2026 4:16:13 PM,c2efd30d-9dde-48fa-b0ea-2e2c73d1053d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 0.5, -5.8)","(-1.3, 0.8, -6.2)","(-1.1, 0.3, -5.9)",
