EventName,ElapsedTime,Timestamp,SessionID,Version,AudioClip,AudioDuration,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,EvacPatientIds,EvacRound,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,NarrativeDescription,NarrativeIndex,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswers,QuestionId,QuestionPrompt,QuestionType,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
SESSION_END,-80668,6/27/2026 9:36:11 AM,777a42dc-3d29-4ddb-bfa6-0c4149c3cf1d,2.0,
TELEPORT,199821,6/27/2026 9:40:52 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 1.6, 6.9)",,,,,,,"(10.1, 1.5, 0.7)",
PLAYER_POSITIONS,200166,6/27/2026 9:40:52 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.7, 0.8)","(10.2, 1.4, 0.7)","(9.8, 0.9, 0.3)",
PLAYER_POSITIONS,200166,6/27/2026 9:40:52 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.7, 0.8)","(10.2, 1.4, 0.7)","(9.8, 0.9, 0.3)",
PLAYER_POSITIONS,200682,6/27/2026 9:40:53 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.7, 0.6)","(10.1, 1.4, 0.5)","(9.8, 0.8, 0.3)",
PLAYER_POSITIONS,200682,6/27/2026 9:40:53 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.7, 0.6)","(10.1, 1.4, 0.5)","(9.8, 0.8, 0.3)",
PLAYER_POSITIONS,201202,6/27/2026 9:40:53 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.7, 0.0)","(10.3, 1.4, 0.0)","(10.0, 0.8, -0.2)",
PLAYER_POSITIONS,201202,6/27/2026 9:40:53 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.7, 0.0)","(10.3, 1.4, 0.0)","(10.0, 0.8, -0.2)",
PLAYER_POSITIONS,201706,6/27/2026 9:40:54 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.7, 0.7, -0.7)","(10.4, 1.4, -0.8)","(10.2, 0.8, -0.9)",
PLAYER_POSITIONS,201706,6/27/2026 9:40:54 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.7, 0.7, -0.7)","(10.4, 1.4, -0.8)","(10.2, 0.8, -0.9)",
PLAYER_POSITIONS,202222,6/27/2026 9:40:54 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.6, 0.7, -1.1)","(10.3, 1.4, -1.1)","(10.1, 0.8, -1.2)",
PLAYER_POSITIONS,202222,6/27/2026 9:40:54 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.6, 0.7, -1.1)","(10.3, 1.4, -1.1)","(10.1, 0.8, -1.2)",
PATIENT_ENGAGED,202304,6/27/2026 9:40:54 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,0,,,,,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 1,calm,supine,"(9.5, -0.1, -3.0)",normal,"(0.0, -1.0, 0.0, 0.0)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,0,
PATIENT_DISENGAGED,202363,6/27/2026 9:40:54 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,0.03,,,,,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 1,calm,supine,"(9.5, -0.1, -3.0)",normal,"(0.0, -1.0, 0.0, 0.0)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,0.03,
PATIENT_ENGAGED,202404,6/27/2026 9:40:54 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,0,,,,,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 1,calm,supine,"(9.5, -0.1, -3.0)",normal,"(0.0, -1.0, 0.0, 0.0)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,0.03,
PLAYER_POSITIONS,202741,6/27/2026 9:40:55 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.7, -1.5)","(10.3, 1.4, -1.4)","(10.0, 0.8, -1.5)",
PLAYER_POSITIONS,202741,6/27/2026 9:40:55 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.7, -1.5)","(10.3, 1.4, -1.4)","(10.0, 0.8, -1.5)",
PLAYER_POSITIONS,203247,6/27/2026 9:40:55 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.7, -1.9)","(10.2, 1.4, -1.7)","(10.0, 0.7, -1.7)",
PLAYER_POSITIONS,203247,6/27/2026 9:40:55 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.7, -1.9)","(10.2, 1.4, -1.7)","(10.0, 0.7, -1.7)",
PLAYER_POSITIONS,203750,6/27/2026 9:40:56 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.7, -2.2)","(9.9, 1.3, -2.0)","(9.8, 0.7, -1.9)",
PLAYER_POSITIONS,203750,6/27/2026 9:40:56 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.7, -2.2)","(9.9, 1.3, -2.0)","(9.8, 0.7, -1.9)",
PLAYER_POSITIONS,204250,6/27/2026 9:40:56 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.6, -2.4)","(9.6, 1.2, -2.2)","(9.7, 0.6, -2.2)",
PLAYER_POSITIONS,204250,6/27/2026 9:40:56 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.6, -2.4)","(9.6, 1.2, -2.2)","(9.7, 0.6, -2.2)",
VOICE_CAPTURE,204392,6/27/2026 9:40:56 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,204754,6/27/2026 9:40:57 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.5, -2.5)","(9.5, 1.1, -2.5)","(9.6, 0.4, -2.3)",
PLAYER_POSITIONS,204754,6/27/2026 9:40:57 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.5, -2.5)","(9.5, 1.1, -2.5)","(9.6, 0.4, -2.3)",
VOICE_CAPTURE,204921,6/27/2026 9:40:57 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Hey, can you hear me?",
PLAYER_POSITIONS,205257,6/27/2026 9:40:57 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.4, -2.7)","(9.3, 1.0, -2.6)","(9.4, 0.3, -2.5)",
PLAYER_POSITIONS,205257,6/27/2026 9:40:57 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.4, -2.7)","(9.3, 1.0, -2.6)","(9.4, 0.3, -2.5)",
VOICE_CAPTURE,205414,6/27/2026 9:40:57 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Hey, can you hear me?",
VOICE_CAPTURE,205414,6/27/2026 9:40:57 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Hey, can you hear me?",
VOICE_COMMAND,205415,6/27/2026 9:40:57 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hey, can you hear me?",can you hear,
PLAYER_POSITIONS,205771,6/27/2026 9:40:58 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.4, -2.7)","(9.2, 1.0, -2.5)","(9.4, 0.3, -2.4)",
PLAYER_POSITIONS,205771,6/27/2026 9:40:58 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.4, -2.7)","(9.2, 1.0, -2.5)","(9.4, 0.3, -2.4)",
VOICE_CAPTURE,205924,6/27/2026 9:40:58 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Hey, can you hear me?",
PLAYER_POSITIONS,206284,6/27/2026 9:40:58 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.5, -2.6)","(9.2, 1.0, -2.5)","(9.4, 0.3, -2.4)",
PLAYER_POSITIONS,206284,6/27/2026 9:40:58 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.5, -2.6)","(9.2, 1.0, -2.5)","(9.4, 0.3, -2.4)",
VOICE_CAPTURE,206396,6/27/2026 9:40:58 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Hey, can you hear me?",
PLAYER_POSITIONS,206792,6/27/2026 9:40:59 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.5, -2.7)","(9.2, 1.0, -2.5)","(9.3, 0.3, -2.4)",
PLAYER_POSITIONS,206792,6/27/2026 9:40:59 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.5, -2.7)","(9.2, 1.0, -2.5)","(9.3, 0.3, -2.4)",
PLAYER_POSITIONS,207317,6/27/2026 9:40:59 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.5, -2.7)","(9.3, 1.1, -2.5)","(9.3, 0.4, -2.4)",
PLAYER_POSITIONS,207317,6/27/2026 9:40:59 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.5, -2.7)","(9.3, 1.1, -2.5)","(9.3, 0.4, -2.4)",
VOICE_CAPTURE,207470,6/27/2026 9:40:59 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you sit up?,
PLAYER_POSITIONS,207829,6/27/2026 9:41:00 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.7, -2.9)","(9.4, 1.2, -2.5)","(9.3, 0.5, -2.4)",
PLAYER_POSITIONS,207829,6/27/2026 9:41:00 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.7, -2.9)","(9.4, 1.2, -2.5)","(9.3, 0.5, -2.4)",
VOICE_CAPTURE,207954,6/27/2026 9:41:00 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you sit up?,
VOICE_CAPTURE,207954,6/27/2026 9:41:00 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you sit up?,
VOICE_COMMAND,207954,6/27/2026 9:41:00 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Can you sit up?,sit,
PLAYER_POSITIONS,208330,6/27/2026 9:41:00 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.8, -2.9)","(9.4, 1.3, -2.5)","(9.2, 0.6, -2.3)",
PLAYER_POSITIONS,208330,6/27/2026 9:41:00 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.8, -2.9)","(9.4, 1.3, -2.5)","(9.2, 0.6, -2.3)",
VOICE_CAPTURE,208427,6/27/2026 9:41:00 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you set up?,
PLAYER_POSITIONS,208858,6/27/2026 9:41:01 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.8, 0.8, -3.0)","(9.6, 1.3, -2.5)","(9.3, 0.7, -2.3)",
PLAYER_GAZE,208860,6/27/2026 9:41:01 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.1, 1.3, 0.5)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,208858,6/27/2026 9:41:01 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.8, 0.8, -3.0)","(9.6, 1.3, -2.5)","(9.3, 0.7, -2.3)",
PLAYER_GAZE,208860,6/27/2026 9:41:01 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.1, 1.3, 0.5)",,,"(9.5, 0.0, -3.0)",
VOICE_CAPTURE,208886,6/27/2026 9:41:01 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you sit up?,
PLAYER_POSITIONS,209374,6/27/2026 9:41:01 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.8, -3.0)","(9.7, 1.3, -2.5)","(9.4, 0.8, -2.3)",
PLAYER_GAZE,209374,6/27/2026 9:41:01 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.2, 1.3, 0.5)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,209374,6/27/2026 9:41:01 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.8, -3.0)","(9.7, 1.3, -2.5)","(9.4, 0.8, -2.3)",
PLAYER_GAZE,209374,6/27/2026 9:41:01 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.2, 1.3, 0.5)",,,"(9.5, 0.0, -3.0)",
VOICE_CAPTURE,209402,6/27/2026 9:41:01 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you sit up?,
PLAYER_POSITIONS,209886,6/27/2026 9:41:02 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.8, 0.8, -3.0)","(9.7, 1.3, -2.6)","(9.4, 0.7, -2.3)",
PLAYER_POSITIONS,209886,6/27/2026 9:41:02 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.8, 0.8, -3.0)","(9.7, 1.3, -2.6)","(9.4, 0.7, -2.3)",
VOICE_CAPTURE,209914,6/27/2026 9:41:02 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you bleeding any?,
PLAYER_POSITIONS,210400,6/27/2026 9:41:02 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.8, -3.0)","(9.7, 1.4, -2.7)","(9.5, 0.7, -2.6)",
PLAYER_GAZE,210400,6/27/2026 9:41:02 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.2, 1.4, 0.3)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,210400,6/27/2026 9:41:02 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.8, -3.0)","(9.7, 1.4, -2.7)","(9.5, 0.7, -2.6)",
PLAYER_GAZE,210400,6/27/2026 9:41:02 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.2, 1.4, 0.3)",,,"(9.5, 0.0, -3.0)",
VOICE_CAPTURE,210455,6/27/2026 9:41:02 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you bleeding anywhere?,
VOICE_CAPTURE,210885,6/27/2026 9:41:03 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you bleeding anywhere? Are you bleeding anywhere?,
PLAYER_POSITIONS,210912,6/27/2026 9:41:03 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.8, -3.1)","(9.9, 1.3, -2.7)","(9.6, 0.7, -2.6)",
PLAYER_GAZE,210912,6/27/2026 9:41:03 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.4, 1.3, 0.3)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,210912,6/27/2026 9:41:03 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.8, -3.1)","(9.9, 1.3, -2.7)","(9.6, 0.7, -2.6)",
PLAYER_GAZE,210912,6/27/2026 9:41:03 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.4, 1.3, 0.3)",,,"(9.5, 0.0, -3.0)",
BUTTON_CLICKED,210980,6/27/2026 9:41:03 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,modbutton no,
VOICE_CAPTURE,210980,6/27/2026 9:41:03 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,modbutton no,
VOICE_COMMAND,210980,6/27/2026 9:41:03 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,,,,,,,,,,,,,,,,,,,modbutton no,modbutton no,
PLAYER_POSITIONS,211429,6/27/2026 9:41:03 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.8, -3.3)","(10.0, 1.4, -3.0)","(9.8, 0.7, -2.9)",
PLAYER_GAZE,211429,6/27/2026 9:41:03 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.5, 1.4, 0.0)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,211429,6/27/2026 9:41:03 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.8, -3.3)","(10.0, 1.4, -3.0)","(9.8, 0.7, -2.9)",
PLAYER_GAZE,211429,6/27/2026 9:41:03 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.5, 1.4, 0.0)",,,"(9.5, 0.0, -3.0)",
VOICE_CAPTURE,211429,6/27/2026 9:41:03 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you bleeding anywhere? Are you bleeding anywhere?,
VOICE_CAPTURE,211429,6/27/2026 9:41:03 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you bleeding anywhere? Are you bleeding anywhere?,
PLAYER_POSITIONS,211944,6/27/2026 9:41:04 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.8, -3.6)","(9.9, 1.4, -3.2)","(9.7, 0.7, -3.1)",
PLAYER_GAZE,211944,6/27/2026 9:41:04 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.4, 1.4, -0.2)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,211944,6/27/2026 9:41:04 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.8, -3.6)","(9.9, 1.4, -3.2)","(9.7, 0.7, -3.1)",
PLAYER_GAZE,211944,6/27/2026 9:41:04 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.4, 1.4, -0.2)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,212449,6/27/2026 9:41:04 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.8, 0.8, -3.8)","(9.8, 1.4, -3.5)","(9.5, 0.7, -3.3)",
PLAYER_POSITIONS,212449,6/27/2026 9:41:04 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.8, 0.8, -3.8)","(9.8, 1.4, -3.5)","(9.5, 0.7, -3.3)",
PLAYER_POSITIONS,212963,6/27/2026 9:41:05 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.8, -4.1)","(9.6, 1.4, -3.7)","(9.3, 0.7, -3.6)",
PLAYER_POSITIONS,212963,6/27/2026 9:41:05 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.8, -4.1)","(9.6, 1.4, -3.7)","(9.3, 0.7, -3.6)",
VOICE_CAPTURE,213423,6/27/2026 9:41:05 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay, I'll come back.",
PLAYER_POSITIONS,213478,6/27/2026 9:41:05 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -4.2)","(9.3, 1.4, -3.9)","(9.1, 0.7, -3.8)",
PLAYER_GAZE,213478,6/27/2026 9:41:05 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(1.8, 1.4, 1.1)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,213478,6/27/2026 9:41:05 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -4.2)","(9.3, 1.4, -3.9)","(9.1, 0.7, -3.8)",
PLAYER_GAZE,213478,6/27/2026 9:41:05 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(1.8, 1.4, 1.1)",,,"(7.5, 0.0, -5.0)",
